Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
4620	-3412.13	-3670.19	258.0604	0.92278	0.003540033	4.009941
4626	-3415.7	-3674.436	258.7358	0.9483889	0.01366634	3.795431
4632	-3409.653	-3668.341	258.688	0.9004611	0.01064004	3.835454
4638	-3411.866	-3668.512	256.6461	0.8509027	0.001787446	4.658393
4644	-3410.135	-3668.295	258.16	1.022159	0.003494445	3.893018
4650	-3412.353	-3671.008	258.6543	1.051816	0.003386788	3.582984
4656	-3440.838	-3698.279	257.4413	1.090301	0.05938193	4.359959
4662	-3417.747	-3675.123	257.3763	0.8300858	0.02784666	4.627877
4668	-3415.985	-3673.42	257.4352	0.9070739	0.01165849	4.549632
4674	-3405.37	-3663.172	257.8019	0.9747161	0.02926789	4.303709
4680	-3404.076	-3661.888	257.8122	0.9898719	0.01616089	4.303709
4686	-3418.359	-3676.142	257.7829	0.9867766	0.01083711	4.303709
4692	-3412.974	-3671.767	258.7926	1.121085	0.03688161	3.633633
4698	-3416.445	-3676.07	259.6247	1.115135	0.03688161	3.149009
4704	-3416.307	-3676.318	260.0108	1.198323	0.03776846	2.865005
4710	-3424.83	-3685.341	260.5107	1.259372	0.03569691	2.526591
4716	-3411.546	-3671.516	259.9693	1.303438	0.03124666	2.844518
4722	-3427.492	-3685.803	258.3109	1.08472	0.02577198	3.958898
4728	-3432.884	-3690.975	258.0908	0.9186176	0.01458479	4.18366
4734	-3430.277	-3689.018	258.741	1.095757	0.007193236	3.650455
4740	-3421.642	-3681.286	259.6433	1.101212	0.02415412	3.176892
4746	-3415.788	-3673.344	257.5558	0.9787311	0.002601489	4.186614
4752	-3415.676	-3675.201	259.5246	1.188761	0.02498358	3.193918
4758	-3421.345	-3680.906	259.5608	1.152527	0.02498358	3.193918
4764	-3422.984	-3682.007	259.0223	1.054661	0.00576769	3.477195
4770	-3421.657	-3679.337	257.6801	0.9877367	0.01543607	4.3786
4776	-3408.271	-3666.577	258.3057	0.903191	0.007416093	4.015536
4782	-3421.31	-3680.073	258.7624	1.034517	0.02174622	3.734526
4788	-3411.414	-3670.182	258.7683	1.08863	0.02575503	3.693561
4794	-3413.048	-3671.658	258.61	1.08863	0.05936703	3.693561
4800	-3417.886	-3675.648	257.7621	1.013659	0.03808397	4.281812
4806	-3407.223	-3665.531	258.3081	0.9733853	0.005646675	3.93351
4812	-3414.264	-3673.454	259.1904	1.047008	0.01806755	3.480962
4818	-3419.724	-3678.177	258.4537	1.041124	0.01223919	3.898779
4824	-3419.216	-3677.546	258.3306	0.8924538	0.01062418	4.044658
4830	-3427.473	-3685.857	258.3841	1.034391	0.0251983	3.946883
4836	-3421.341	-3679.606	258.265	1.04499	0.04902968	3.946883
4842	-3418.744	-3677.51	258.766	1.103277	0.02302651	3.691055
4848	-3415.177	-3674.077	258.9006	1.069112	0.02607071	3.627666
4854	-3412.677	-3671.604	258.9271	0.9718681	0.007979994	3.627666
4860	-3399.392	-3657.791	258.3987	1.048301	0.002299264	3.627666
4866	-3404.467	-3662.301	257.8342	0.8949082	0.004464687	4.205043
4872	-3409.028	-3667.174	258.1452	0.9869286	0.0216598	4.115571
4878	-3404.842	-3662.574	257.7323	0.9573278	0.006719439	4.297334
4884	-3414.995	-3673.344	258.3491	0.9401435	0.01117317	4.010567
4890	-3407.285	-3665.173	257.8875	0.958678	0.01564409	4.278096
4896	-3426.347	-3683.25	256.9027	0.9748061	0.03139151	4.803837
4902	-3433.732	-3690.599	256.8671	0.8915539	0.008083336	4.843712
4908	-3420.746	-3677.779	257.0326	0.8749503	0.02166457	4.805326
4914	-3424.844	-3682.68	257.8358	0.8919761	0.01165509	4.332387
4920	-3418.105	-3675.846	257.7415	1.008234	0.01543404	4.332387
4926	-3419.09	-3677.226	258.136	1.105254	0.006174326	3.97096
4932	-3412.962	-3672.161	259.1991	1.039291	0.008402505	3.436009
4938	-3416.032	-3673.964	257.932	0.8684521	0.003640365	4.120638
4944	-3420.386	-3679.581	259.1943	1.05016	0.02293816	3.47313
4950	-3430.768	-3688.13	257.3617	1.08007	0.05133615	4.433286
4956	-3428.739	-3687.461	258.722	1.114877	0.01747941	3.713379
4962	-3427.627	-3687.167	259.5401	1.172886	0.0684517	3.07207
4968	-3420.662	-3679.048	258.3858	1.023705	0.003597248	3.769131
4974	-3431.091	-3689.944	258.8529	1.077901	0.007076551	3.593681
4980	-3423.888	-3683.57	259.6822	1.085484	0.02105572	3.167422
4986	-3419.156	-3676.244	257.088	0.8613729	0.006722624	4.713787
4992	-3428.22	-3685.487	257.2673	1.069754	0.01755147	4.566736
4998	-3414.452	-3672.166	257.7133	0.9297212	0.01731373	4.394473
5004	-3413.996	-3672.866	258.8695	1.036787	0.03223529	3.650264
5010	-3419.011	-3676.815	257.8039	0.9028958	0.008123992	4.311976
5016	-3411.403	-3669.156	257.7539	1.034977	0.01963529	4.311976
5022	-3430.889	-3688.514	257.6255	0.8562842	0.03782961	4.448534
5028	-3405.18	-3661.586	256.4064	0.8110734	0.02019747	5.19003
5034	-3421.613	-3680.549	258.9362	1.005998	0.01835471	3.652618
5040	-3405.932	-3665.524	259.5918	1.203037	0.02167412	3.150617
5046	-3407.568	-3667.305	259.7367	1.130169	0.01314075	3.101631
5052	-3399.361	-3658.784	259.4228	1.15166	0.02107885	3.281731
5058	-3406.574	-3665.829	259.2551	1.14517	0.02225393	3.382883
5064	-3396.169	-3653.538	257.3689	0.9703488	0.007486722	4.509452
5070	-3410.797	-3668.64	257.8433	0.8911068	0.01632412	4.342151
5076	-3403.296	-3661.714	258.4185	1.037579	0.01990286	3.932109
5082	-3404.889	-3662.124	257.2345	0.9402553	0.003041514	4.43153
5088	-3399.214	-3654.881	255.6673	0.8598714	0.00176561	5.194183
5094	-3398.698	-3655.835	257.1366	0.7932197	0.0189957	4.794763
5100	-3384.114	-3641.582	257.4682	0.9638877	0.004123373	4.356858
5106	-3402.549	-3660.893	258.3439	0.8292122	0.03071045	4.075207
5112	-3418.135	-3676.257	258.1224	0.9115539	0.02409928	4.168056
5118	-3410.12	-3668.64	258.5203	1.063636	0.02358559	3.854662
5124	-3407.296	-3665.919	258.6233	0.9969046	0.03663012	3.803876
5130	-3410.727	-3668.827	258.1001	1.016993	0.03663012	4.091924
5136	-3411.669	-3671.079	259.4095	1.06885	0.0423208	3.288126
5142	-3412.457	-3671.803	259.3458	1.221678	0.05516763	3.197477
5148	-3418.165	-3677.487	259.3216	1.062085	0.01031952	3.371242
5154	-3424.966	-3682.787	257.8203	0.9748108	0.03773338	4.271817
5160	-3425.362	-3683.702	258.3405	1.031979	0.008346954	3.936292
5166	-3412.505	-3670.707	258.2024	0.9438396	0.004325064	3.96094
5172	-3432.652	-3691.843	259.1902	1.045758	0.0335406	3.455046
5178	-3419.96	-3678.409	258.4486	1.032377	0.04495577	3.860541
5184	-3421.189	-3680.437	259.2478	1.075394	0.01302577	3.422278
5190	-3421.025	-3677.885	256.8602	0.8860006	0.03530089	4.86725
5196	-3418.266	-3676.139	257.873	0.8652414	0.009922765	4.314368
5202	-3425.795	-3683.701	257.9063	0.931794	0.04203855	4.235548
5208	-3417.552	-3675.008	257.4556	0.9884586	0.03843706	4.468127
5214	-3432.539	-3689.98	257.441	0.9184153	0.01184842	4.541014
5220	-3426.008	-3685.696	259.6886	1.147673	0.02406618	3.122523
5226	-3416.293	-3675.693	259.3997	1.086049	0.03944254	3.292089
5232	-3391.777	-3650.846	259.0692	1.121314	0.03678137	3.472861
5238	-3398.633	-3657.273	258.6392	1.061026	0.003140655	3.567472
5244	-3415.332	-3673.455	258.1225	1.025003	0.04678939	4.04613
5250	-3428.668	-3686.27	257.6012	0.941478	0.004925761	4.329621
5256	-3425.812	-3684.831	259.0188	1.035184	0.0110283	3.569058
5262	-3425.152	-3683.636	258.4841	0.9804848	0.04773162	3.861947
5268	-3430.204	-3688.996	258.7919	1.182194	0.008767106	3.59478
5274	-3434.736	-3693.547	258.8106	1.135802	0.02119588	3.648662
5280	-3422.84	-3682.359	259.5183	1.166865	0.03174649	3.195353
5286	-3430.172	-3688.328	258.1558	0.9152645	0.01144247	4.136584
5292	-3414.013	-3671.653	257.6396	1.037786	0.0223048	4.372571
5298	-3407.657	-3665.827	258.1706	0.8853431	0.003971366	3.99442
5304	-3406.148	-3663.209	257.061	0.9597644	0.001060826	4.172733
5310	-3412.667	-3671.222	258.555	0.9009957	0.00691044	3.864523
5316	-3405.69	-3663.101	257.4104	0.9806893	0.00407215	4.377384
5322	-3409.679	-3669.17	259.4907	1.176637	0.001967921	2.856039
5328	-3405.532	-3664.285	258.753	1.062171	0.01051096	3.703824
5334	-3409.876	-3668.385	258.51	1.062171	0.004770277	3.735773
5340	-3416.482	-3674.786	258.3033	1.1048	0.05355779	3.877576
5346	-3409.346	-3668.068	258.7219	1.11495	0.003549021	3.518232
5352	-3413.953	-3672.805	258.852	1.133875	0.01187998	3.613726
5358	-3425.455	-3685.085	259.6303	1.133875	0.01488071	3.167727
5364	-3418.772	-3675.682	256.9098	0.8909329	0.01769082	4.866785
5370	-3428.535	-3686.834	258.299	1.058492	0.01769082	3.988923
5376	-3426.813	-3685.76	258.9469	1.110887	0.004157179	3.425251
5382	-3429.971	-3688.203	258.2324	1.095543	0.002066282	3.663667
5388	-3431.23	-3689.242	258.0124	0.9544367	0.01740653	4.211335
5394	-3417.237	-3674.77	257.5334	1.058175	0.01001905	4.398054
5400	-3421.367	-3678.931	257.5637	0.9483031	0.05545749	4.382043
5406	-3413.062	-3670.653	257.5904	0.9709304	0.01760811	4.440611
5412	-3408.009	-3666.808	258.7993	1.021923	0.02349657	3.718141
5418	-3421.833	-3680.586	258.7535	1.046844	0.0113498	3.718141
5424	-3418.843	-3677.324	258.4815	0.9141931	0.007805235	3.915129
5430	-3417.142	-3675.445	258.3024	1.051182	0.006528612	3.915129
5436	-3421.389	-3679.474	258.0847	0.9949722	0.03324276	4.122173
5442	-3414.826	-3673.28	258.4541	0.9949722	0.02900812	3.921507
5448	-3415.071	-3673.403	258.3323	0.9863486	0.01575304	4.009595
5454	-3423.307	-3680.23	256.9236	0.8796044	0.009074228	4.831101
5460	-3417.58	-3677.005	259.4245	1.011938	0.03050166	3.345319
5466	-3412.808	-3672.639	259.8309	1.145785	0.01055708	3.021554
5472	-3418.278	-3678.048	259.7703	1.232999	0.01355031	3.021554
5478	-3422.39	-3681.484	259.0943	1.039385	0.02646536	3.53157
5484	-3410.321	-3670.203	259.8819	1.246716	0.02646536	2.942957
5490	-3415.202	-3674.026	258.8248	0.9779548	0.01214776	3.721098
5496	-3428.781	-3687.588	258.8065	1.086437	0.0295613	3.664559
5502	-3422.523	-3681.298	258.7755	1.037187	0.01482633	3.724295
5508	-3412.272	-3670.522	258.2506	0.9518885	0.02406813	4.072187
5514	-3415.401	-3673.187	257.7858	0.9918938	0.04948488	4.248697
5520	-3423.908	-3681.747	257.8396	0.9690079	0.04331129	4.248697
5526	-3423.649	-3682.02	258.3711	0.9684175	0.01194511	3.986248
5532	-3410.324	-3669.575	259.2506	1.00615	0.009445611	3.43762
5538	-3416.337	-3674.978	258.6416	1.051483	0.02445806	3.790506
5544	-3421.186	-3676.352	255.1656	0.8503862	0.004118441	5.698969
5550	-3414.036	-3671.878	257.842	0.9184519	0.04963513	4.258093
5556	-3409.237	-3667.121	257.8832	0.9752395	0.01491865	4.269955
5562	-3413.745	-3672.646	258.9014	0.993867	0.01908078	3.679702
5568	-3427.34	-3685.185	257.8444	1.010774	0.01096306	4.25614
5574	-3414.218	-3671.755	257.5362	1.036547	0.02442861	4.428445
5580	-3403.993	-3662.011	258.018	0.9680011	0.03936299	4.159053
5586	-3410.045	-3667.972	257.9274	0.8988648	0.03936299	4.249711
5592	-3414.511	-3672.179	257.6676	0.8718747	0.006509692	4.377637
5598	-3419.167	-3676.642	257.4754	0.9711774	0.006508686	4.429994
5604	-3423.381	-3681.244	257.8635	0.9872796	0.006272288	4.195884
5610	-3422.059	-3679.811	257.7516	0.9149144	0.00713135	4.318621
5616	-3419.586	-3677.346	257.7604	0.9345327	0.008116771	4.318621
5622	-3425.138	-3683.334	258.1955	0.9969319	0.0128899	4.074462
5628	-3412.289	-3669.686	257.3976	0.7988426	0.01903819	4.645663
5634	-3425.241	-3681.865	256.6234	0.8256497	0.009185061	5.029373
5640	-3424.224	-3680.736	256.5128	0.9336589	0.03705508	5.029373
5646	-3405.112	-3662.832	257.7198	0.8835378	0.009937595	4.390735
5652	-3405.171	-3662.254	257.0832	0.9098974	0.02003167	4.758956
5658	-3412.738	-3669.608	256.8704	0.8554267	0.01618266	4.907488
5664	-3421.3	-3678.945	257.645	0.9206922	0.009721791	4.410033
5670	-3423.4	-3681.122	257.722	0.877005	0.01269882	4.410033
5676	-3415.766	-3673.441	257.6744	0.924634	0.01269882	4.410033
5682	-3418.014	-3675.326	257.3127	0.8991553	0.01897271	4.637054
5688	-3417.548	-3675.805	258.2567	1.01919	0.01679702	4.035106
5694	-3413.609	-3671.937	258.3279	0.9313399	0.04450324	3.988898
5700	-3425.778	-3684.489	258.7115	1.050564	0.06737913	3.634107
5706	-3411.871	-3669.25	257.379	0.8775318	0.008858582	4.575085
5712	-3400.905	-3658.205	257.3001	1.003175	0.02710023	4.575085
5718	-3408.456	-3665.819	257.3625	0.925153	0.01080375	4.575085
5724	-3411.376	-3669.408	258.0321	0.8847202	0.03909772	4.199084
5730	-3419.221	-3677.827	258.6061	1.046531	0.01296807	3.811199
5736	-3417.723	-3676.746	259.0231	0.9957806	0.01903331	3.608036
5742	-3422.281	-3680.314	258.0325	1.046959	0.05834857	4.05196
5748	-3414.062	-3672.144	258.0819	0.9975192	0.05834857	4.05196
5754	-3416.063	-3674.958	258.8947	1.043336	0.02459351	3.648746
5760	-3415.913	-3674.907	258.9937	1.073908	0.01107938	3.561517
5766	-3409.534	-3668.464	258.9301	1.169086	0.01852628	3.561517
5772	-3405.482	-3664.57	259.0873	1.171239	0.02309343	3.464657
5778	-3414.184	-3672.425	258.2416	1.101276	0.005031492	3.877881
5784	-3412.518	-3670.104	257.5864	0.9868147	0.002772117	4.181968
5790	-3391.584	-3648.521	256.9372	0.869781	0.01931323	4.863201
5796	-3401.359	-3658.127	256.7679	0.8718611	0.00575463	4.863201
5802	-3410.504	-3668.333	257.8282	0.7946739	0.007209702	4.344739
5808	-3397.369	-3655.078	257.709	0.9385881	0.01088206	4.37298
5814	-3406.062	-3664.29	258.2273	0.9945213	0.01244876	4.05586
5820	-3409.724	-3668.353	258.6296	1.032379	0.02071393	3.813321
5826	-3407.569	-3666.261	258.6923	0.927671	0.01012978	3.813321
5832	-3416.615	-3674.708	258.0935	0.9491981	0.03578754	4.136546
5838	-3414.065	-3673.32	259.2551	1.190445	0.01068891	3.337757
5844	-3419.655	-3678.851	259.1956	1.251424	0.03104418	3.337757
5850	-3424.808	-3684.903	260.0958	1.164666	0.01302752	2.864777
5856	-3416.09	-3676.193	260.103	1.182937	0.01066727	2.835937
5862	-3419.032	-3676.079	257.0471	0.8715904	0.004565898	4.666229
5868	-3407.65	-3664.652	257.0019	0.8197948	0.03000257	4.838207
5874	-3411.822	-3670.402	258.5802	1.011426	0.003470847	3.655372
5880	-3414.577	-3671.882	257.3054	0.8648433	0.007790881	4.609266
5886	-3414.361	-3673.556	259.195	0.9947767	0.02533359	3.501048
5892	-3423.952	-3683.744	259.7916	1.173935	0.01353797	3.044107
5898	-3419.404	-3678.789	259.3845	1.166863	0.03347173	3.270012
5904	-3426.812	-3686.65	259.8381	1.217182	0.04509888	2.936144
5910	-3426.684	-3685.472	258.7874	1.061018	0.007938398	3.656325
5916	-3428.528	-3687.46	258.9324	0.9991673	0.01026882	3.634508
5922	-3430.85	-3689.143	258.2931	1.014277	0.01009947	3.992329
5928	-3434.241	-3692.613	258.3717	0.9614156	0.01244747	3.992329
5934	-3424.094	-3682.28	258.1861	1.038759	0.006689014	3.992329
5940	-3420.781	-3677.95	257.1696	0.8823387	0.02202986	4.724266
5946	-3410.413	-3667.462	257.0493	0.8512009	0.03605543	4.779232
5952	-3424.92	-3682.382	257.4623	0.8512009	0.001729716	4.187212
5958	-3433.475	-3692.359	258.8845	1.062807	0.03600434	3.616576
5964	-3423.395	-3682.387	258.9919	1.062807	0.004765619	3.455306
5970	-3426.116	-3684.805	258.6894	1.046223	0.04190283	3.722581
5976	-3416.692	-3674.469	257.7776	1.031737	0.008774742	4.262414
5982	-3403.058	-3660.783	257.7248	1.019122	0.006527041	4.262414
5988	-3412.196	-3670.617	258.4207	0.9797088	0.009460692	3.933234
5994	-3418.846	-3676.295	257.4485	0.9463457	0.02003291	4.533845
6000	-3429.343	-3688.184	258.8413	0.9735581	0.03197659	3.70383
6006	-3424.562	-3681.841	257.2795	0.8770555	0.03923052	4.627449
6012	-3422.694	-3679.908	257.2142	0.9086436	0.009740601	4.659062
6018	-3435.494	-3693.22	257.7255	0.9086436	0.00607894	4.313829
6024	-3433.221	-3691.678	258.4575	1.001007	0.01968179	3.93087
6030	-3433.407	-3691.707	258.2997	0.9713558	0.03584574	4.006221
6036	-3429.636	-3687.34	257.7043	0.8547749	0.004393159	4.298159
6042	-3420.457	-3678.174	257.7166	0.872134	0.02395853	4.420226
6048	-3430.596	-3688.757	258.1603	0.9502113	0.01154796	4.114715
6054	-3425.576	-3683.875	258.2989	0.9751467	0.03252807	4.013138
6060	-3428.999	-3688.144	259.1451	1.012004	0.01690566	3.527344
6066	-3427.761	-3685.344	257.5823	1.038487	0.03883197	4.367423
6072	-3434.214	-3690.796	256.5823	0.8109813	0.004756768	4.96717
6078	-3422.179	-3679.972	257.7922	0.8708091	0.00677345	4.313515
6084	-3428.431	-3685.617	257.1861	0.9941447	0.01037222	4.632184
6090	-3412.99	-3670.85	257.8605	1.020891	0.01036105	4.236969
6096	-3415.263	-3672.826	257.5626	1.024404	0.0237338	4.421569
6102	-3415.826	-3671.649	255.8228	0.9676572	0.002209635	5.117548
6108	-3423.524	-3679.755	256.231	0.7989878	0.0292387	5.279245
6114	-3419.128	-3678.147	259.0192	0.9506748	0.03461187	3.607244
6120	-3413.048	-3671.45	258.402	1.032576	0.01020216	3.920433
6126	-3403.907	-3662.137	258.2301	1.036946	0.0533811	3.958952
6132	-3414.293	-3671.262	256.9691	0.9368914	0.02606106	4.79951
6138	-3407.761	-3666.095	258.3345	0.9910628	0.04158208	3.959202
6144	-3425.126	-3683.889	258.7634	1.009811	0.04158208	3.701797
6150	-3415.593	-3675.407	259.8137	1.129342	0.0222365	3.061572
6156	-3415.798	-3675.622	259.8247	1.093424	0.02980919	3.061572
6162	-3417.006	-3675.483	258.4779	1.113793	0.06493649	3.739519
6168	-3419.913	-3677.372	257.4585	0.944343	0.05773326	4.437235
6174	-3408.806	-3666.775	257.9697	0.8998003	0.02898965	4.251748
6180	-3414.928	-3671.585	256.6567	0.8521533	0.04277801	4.979248
6186	-3411.176	-3667.428	256.2519	0.8092791	0.02985037	5.2606
6192	-3407.273	-3663.312	256.0391	0.8581736	0.007679199	5.315435
6198	-3404.8	-3661.812	257.0124	0.8086244	0.001437492	4.4017
6204	-3415.082	-3673.71	258.6278	1.053832	0.01498344	3.800177
6210	-3417.695	-3676.236	258.5404	1.018947	0.03807198	3.834935
6216	-3406.585	-3665.01	258.4247	1.0097	0.01320719	3.937366
6222	-3421.611	-3679.966	258.3551	1.04776	0.02756404	3.951109
6228	-3422.375	-3680.3	257.9243	0.8968433	0.01468861	4.290585
6234	-3421.125	-3677.537	256.412	0.8794152	0.03402234	5.123192
6240	-3412.934	-3669.211	256.2764	0.9416629	0.03402234	5.163861
6246	-3406.176	-3662.63	256.4536	0.8831422	0.01884725	5.124602
6252	-3425.187	-3681.671	256.4839	0.8396501	0.01321894	5.124602
6258	-3426.246	-3683.46	257.2143	0.927633	0.002757138	4.424512
6264	-3433.3	-3690.751	257.4511	0.867226	0.0150967	4.574807
6270	-3420.972	-3678.185	257.2129	0.9455602	0.005815368	4.574807
6276	-3419.091	-3676.837	257.7452	0.9375583	0.02766785	4.360271
6282	-3429.17	-3686.938	257.7677	0.8673983	0.004736538	4.26992
6288	-3415.742	-3673.353	257.6115	0.8522591	0.005967132	4.40714
6294	-3418.772	-3676.591	257.8185	1.015811	0.005093626	4.170508
6300	-3418.742	-3676.811	258.0698	0.9600609	0.02402656	4.170508
6306	-3426.077	-3682.25	256.1732	0.8991038	0.003006067	5.044958
6312	-3413.505	-3671.266	257.7611	0.8005478	0.008673911	4.401224
6318	-3417.625	-3675.813	258.1882	0.9302417	0.01702658	4.125003
6324	-3416.116	-3673.526	257.4093	0.892886	0.007925963	4.537218
6330	-3413.025	-3670.963	257.9374	0.9207776	0.007146024	4.21029
6336	-3438.064	-3697.172	259.1088	1.066766	0.07741262	3.365125
6342	-3413.806	-3671.634	257.8287	0.9518663	0.002774188	4.064205
6348	-3429.676	-3688.734	259.0581	1.11888	0.01959694	3.515874
6354	-3431.032	-3689.368	258.336	0.9742065	0.01959694	4.015721
6360	-3414.271	-3673.119	258.8488	1.031738	0.02740867	3.676586
6366	-3420.016	-3679.19	259.1738	0.9884275	0.004387461	3.375522
6372	-3424.03	-3681.745	257.7148	0.9213743	0.007023388	4.333709
6378	-3418.953	-3676.619	257.6659	0.9450982	0.002413702	4.121965
6384	-3419.62	-3675.411	255.7908	0.9094468	0.001428806	5.026528
6390	-3418.736	-3676.606	257.8701	0.8782604	0.006706278	4.263804
6396	-3416.098	-3674.392	258.2946	0.9988097	0.005390152	3.91869
6402	-3409.437	-3667.036	257.5987	0.8840675	0.02162888	4.483032
6408	-3411.407	-3669.398	257.9908	0.9233079	0.01593345	4.240002
6414	-3420.289	-3677.382	257.0936	0.916176	0.01085796	4.73113
6420	-3431	-3687.668	256.6675	0.8508119	0.003486599	4.832548
6426	-3423.229	-3680.88	257.6511	0.9043875	0.006653661	4.371748
6432	-3409.998	-3667.244	257.2459	0.8326685	0.006667795	4.640307
6438	-3405.737	-3663.038	257.3017	0.8773681	0.02918207	4.640307
6444	-3408.702	-3666.842	258.1404	0.9041544	0.005042182	4.048982
6450	-3421.941	-3678.914	256.9722	0.8239951	0.01193736	4.856648
6456	-3430.562	-3687.977	257.4149	0.9831263	0.04716713	4.469739
6462	-3428.625	-3687.433	258.8081	1.059911	0.005136277	3.578412
6468	-3424.424	-3683.303	258.8792	1.046167	0.009050943	3.626375
6474	-3409.788	-3668.635	258.8466	1.05424	0.0253694	3.668919
6480	-3409.305	-3668.369	259.0633	1.152206	0.06074396	3.388645
6486	-3413.184	-3672.619	259.4351	1.166181	0.02494807	3.260309
6492	-3410.496	-3669.773	259.2779	1.141788	0.05230629	3.293266
6498	-3407.251	-3666.507	259.256	1.139869	0.05706792	3.293266
6504	-3411.985	-3671.731	259.7455	1.246614	0.07644163	2.881516
6510	-3406.83	-3666.227	259.3963	1.14353	0.01304043	3.29507
6516	-3411.977	-3670.831	258.854	1.173617	0.03257342	3.578999
6522	-3409.002	-3668.028	259.0257	1.175451	0.01996221	3.501546
6528	-3410.092	-3669.494	259.4021	1.036376	0.02163457	3.361168
6534	-3419.255	-3678.679	259.4242	1.107412	0.006545601	3.230332
6540	-3430.033	-3690.197	260.1645	1.313928	0.02544693	2.732694
6546	-3429.403	-3689.206	259.8026	1.120731	0.02603412	3.066961
6552	-3421.194	-3679.272	258.078	0.9418334	0.01638474	4.180527
6558	-3403.901	-3660.949	257.0481	0.9094457	0.006584076	4.706252
6564	-3403.641	-3661.832	258.1909	0.9627801	0.01206464	4.09291
6570	-3423.735	-3680.955	257.2198	1.020931	0.05317356	4.541245
6576	-3411.701	-3667.923	256.2223	0.8929889	0.01331475	5.24016
6582	-3414.239	-3670.438	256.1991	0.8929889	0.03130329	5.24016
6588	-3401.781	-3659.981	258.1997	1.059218	0.02947456	4.02919
6594	-3408.538	-3666.579	258.0411	1.121263	0.04975285	4.02919
6600	-3419.938	-3676.64	256.7014	0.9228552	0.03146608	4.944707
6606	-3418.624	-3675.175	256.5503	0.9060345	0.03146608	5.038063
6612	-3421.743	-3679.391	257.6472	0.8894839	0.06227104	4.349069
6618	-3415.866	-3674.217	258.3513	1.034316	0.02503719	3.965952
6624	-3418.161	-3676.526	258.3646	1.023497	0.02390181	3.966478
6630	-3413.773	-3671.059	257.2859	0.9143633	0.01967222	4.643232
6636	-3418.338	-3677.389	259.051	0.994514	0.02762283	3.58046
6642	-3416.068	-3675.597	259.5284	1.228676	0.004353496	3.021267
6648	-3407.098	-3666.051	258.9537	1.000176	0.01832977	3.645866
6654	-3396.793	-3653.82	257.0277	0.8565492	0.0174633	4.82015
6660	-3417.937	-3676.481	258.5436	0.9958285	0.01122703	3.867654
6666	-3405.222	-3664.827	259.6056	1.11341	0.01878559	3.197643
6672	-3411.408	-3670.955	259.5463	1.192063	0.01116918	3.168124
6678	-3404.764	-3664.219	259.4553	1.13803	0.0254659	3.264052
6684	-3419.026	-3678.995	259.9697	1.059442	0.01571417	3.011113
6690	-3408.121	-3665.149	257.0279	0.8993261	0.01234305	4.78544
6696	-3408.289	-3665.618	257.3283	0.8018226	0.008024155	4.635199
6702	-3427.628	-3686.603	258.9751	1.112008	0.06799133	3.443116
6708	-3413.323	-3672.126	258.8028	1.045835	0.007524968	3.649527
6714	-3411.745	-3670.52	258.775	1.145234	0.007181693	3.601822
6720	-3408.187	-3667.106	258.9183	1.083535	0.02087276	3.616819
6726	-3412.495	-3670.474	257.9782	0.9706439	0.009071321	4.18669
6732	-3421.535	-3679.73	258.195	0.9825065	0.04636742	4.030221
6738	-3420.327	-3677.821	257.4941	0.9825065	0.008259912	4.443807
6744	-3402.575	-3660.155	257.5801	0.9081451	0.0120222	4.469426
6750	-3410.7	-3669.086	258.3858	0.9268256	0.01783889	4.014594
6756	-3409.596	-3668.342	258.7463	1.121585	0.0433711	3.641839
6762	-3426.112	-3684.997	258.8847	1.121929	0.02210465	3.612719
6768	-3419.272	-3677.183	257.911	0.9110828	0.004540875	4.155632
6774	-3421.966	-3679.612	257.647	1.03142	0.009957899	4.348505
6780	-3416.784	-3675.078	258.2941	1.125599	0.04296165	3.901373
6786	-3416.255	-3675.098	258.8428	1.125599	0.0560104	3.546724
6792	-3422.14	-3680.902	258.7617	1.187122	0.05452547	3.562406
6798	-3412.621	-3671.53	258.9093	1.096999	0.03172277	3.593586
6804	-3423.757	-3683.134	259.3766	1.240361	0.05829264	3.158856
6810	-3419.759	-3679.739	259.9794	1.264969	0.06395726	2.764532
6816	-3417.735	-3677.258	259.5235	1.152507	0.06233163	3.111868
6822	-3422.231	-3681.208	258.9775	1.048751	0.01688502	3.603388
6828	-3419.111	-3677.24	258.1289	0.9080384	0.01688502	4.17122
6834	-3425.499	-3683.423	257.9247	1.048042	0.03768495	4.17122
6840	-3437.89	-3696.205	258.315	0.8956519	0.05069099	3.998936
6846	-3432.391	-3690.659	258.2675	0.9793348	0.02580807	4.043831
6852	-3435.272	-3692.553	257.2809	0.8004494	0.02202129	4.707816
6858	-3432.723	-3688.505	255.7824	0.9266046	0.02873652	5.457293
6864	-3420.622	-3678.577	257.9556	0.9740165	0.02501917	4.225705
6870	-3416.657	-3673.981	257.3244	1.006194	0.003820763	4.397722
6876	-3423.074	-3681.626	258.5515	1.009665	0.00456486	3.733456
6882	-3414.057	-3671.534	257.477	0.9026734	0.004447919	4.401985
6888	-3411.371	-3669.09	257.7195	0.9026734	0.01424318	4.401985
6894	-3415.344	-3672.915	257.5707	1.055971	0.01551628	4.401985
6900	-3416.332	-3673.587	257.2547	0.9538168	0.0076721	4.585934
6906	-3419.129	-3676.752	257.6227	0.9396495	0.01766475	4.440066
6912	-3420.85	-3679.713	258.8634	1.051124	0.009209681	3.63444
