Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
4620	-3439.062	-3697.333	258.2705	0.9454839	0.03247092	4.046458
4626	-3438.921	-3695.95	257.0285	0.8835495	0.006237904	4.723792
4632	-3438.215	-3695.996	257.7808	0.8835495	0.008290064	4.338274
4638	-3437.395	-3695.761	258.366	0.9260665	0.008290064	3.981528
4644	-3442.564	-3700.095	257.5309	0.9005668	0.01645567	4.513025
4650	-3439.752	-3696.885	257.1334	0.7804794	0.01574491	4.802152
4656	-3454.5	-3711.243	256.7435	0.7592838	0.01574491	5.031005
4662	-3435.569	-3691.086	255.5173	0.7592838	0.003445656	5.517226
4668	-3435.656	-3692.712	257.0562	0.8655451	0.006938198	4.733597
4674	-3434.954	-3693.215	258.2611	0.9470104	0.02187188	4.072032
4680	-3436.994	-3694.664	257.6701	0.9192091	0.02187188	4.42278
4686	-3433.904	-3692.447	258.5427	0.9172201	0.01564331	3.928609
4692	-3437.591	-3695.959	258.3683	0.9443851	0.01395333	4.00936
4698	-3433.518	-3691.567	258.0488	0.9541312	0.001798171	3.806149
4704	-3440.337	-3697.123	256.7857	0.9618947	0.04287416	4.846092
4710	-3444.858	-3701.721	256.8624	0.8532784	0.01458357	4.910593
4716	-3449.92	-3705.559	255.6386	0.7899926	0.04050397	5.582132
4722	-3436.501	-3694.133	257.6326	0.8877771	0.006073847	4.377942
4728	-3428.859	-3686.733	257.8747	1.009008	0.01940831	4.258386
4734	-3427.077	-3684.988	257.9106	0.9711454	0.01593811	4.258386
4740	-3430.063	-3687.91	257.8473	0.9888265	0.0340349	4.258386
4746	-3435.446	-3693.326	257.8804	0.9987162	0.01499413	4.258386
4752	-3435.856	-3694.793	258.9363	0.9987162	0.01345915	3.649937
4758	-3449.69	-3708.217	258.5263	1.181377	0.02507286	3.780995
4764	-3436.711	-3695.163	258.4516	1.07261	0.006338457	3.812666
4770	-3444.831	-3703.847	259.0164	1.058346	0.01604041	3.574415
4776	-3448.872	-3705.934	257.0617	1.068268	0.0012505	4.175272
4782	-3462.533	-3719.959	257.4264	0.9223814	0.0104031	4.537834
4788	-3462.776	-3720.627	257.8506	1.046577	0.004273622	4.100638
4794	-3446.851	-3704.334	257.4824	0.8991202	0.04451621	4.486463
4800	-3445.15	-3701.223	256.0724	0.8965248	0.02820359	5.315187
4806	-3441.201	-3698.489	257.2884	0.9158603	0.030736	4.622578
4812	-3430.933	-3688.647	257.7141	0.9632892	0.002498553	4.094051
4818	-3422.264	-3680.735	258.471	0.9574999	0.009509199	3.917625
4824	-3426.032	-3684.16	258.1283	0.9096237	0.00561189	4.071612
4830	-3429.512	-3687.264	257.7525	0.9916396	0.02871346	4.323317
4836	-3422.853	-3681.94	259.0862	1.018766	0.02174212	3.556002
4842	-3432.665	-3689.238	256.5731	0.929343	0.03291104	5.008909
4848	-3432.701	-3689.856	257.1554	0.8739411	0.008946979	4.703417
4854	-3437.757	-3695.877	258.1209	0.9545137	0.005804478	4.05587
4860	-3447.489	-3705.296	257.8075	0.9486746	0.01767806	4.330687
4866	-3446.196	-3703.362	257.1657	0.9059308	0.006519177	4.640965
4872	-3440.257	-3697.863	257.606	0.8688115	0.005927345	4.399803
4878	-3440.801	-3698.416	257.6147	0.8802977	0.03179493	4.456678
4884	-3434.709	-3692.977	258.2681	0.9395445	0.006079197	3.987761
4890	-3441.787	-3700.163	258.3763	0.9256146	0.009278314	3.987761
4896	-3452.359	-3710.648	258.2892	0.8207798	0.0123914	4.119321
4902	-3432.803	-3691.825	259.0219	1.080094	0.01956114	3.559577
4908	-3431.151	-3689.675	258.5242	1.080094	0.00716989	3.784338
4914	-3439.622	-3699.196	259.5742	1.128303	0.00716989	3.14226
4920	-3449.416	-3708.921	259.5055	1.056637	0.02716598	3.278979
4926	-3446.633	-3705.143	258.5102	1.096601	0.1099737	3.614221
4932	-3446.472	-3705.091	258.6189	1.096601	0.1099737	3.551083
4938	-3438.827	-3697.609	258.7817	1.096601	0.008055581	3.640777
4944	-3437.904	-3696.469	258.565	1.043587	0.008055581	3.796577
4950	-3433.307	-3691.81	258.5029	1.034034	0.0202655	3.885552
4956	-3449.959	-3706.997	257.0379	0.8577556	0.03257427	4.790801
4962	-3448.986	-3707.676	258.6902	1.006173	0.02437154	3.788706
4968	-3456.501	-3714.208	257.7076	1.022005	0.02001455	4.345266
4974	-3440.109	-3698.327	258.2172	1.023683	0.01944899	4.055357
4980	-3443.782	-3702.284	258.5013	1.023683	0.002447913	3.600989
4986	-3429.63	-3688.771	259.1413	1.091044	0.03075218	3.464312
4992	-3434.054	-3692.384	258.33	0.9868778	0.009814048	3.984429
4998	-3446.282	-3703.669	257.3866	1.018645	0.00710495	4.465525
5004	-3455.885	-3713.503	257.6178	0.8986575	0.01995442	4.465525
5010	-3446.91	-3704.039	257.1287	0.8724109	0.005509939	4.65412
5016	-3448.33	-3705.59	257.26	0.8724109	0.009788685	4.65412
5022	-3441.892	-3699.893	258.001	0.8724109	0.01112827	4.246895
5028	-3457.016	-3714.874	257.8578	0.9969889	0.03439593	4.246895
5034	-3447.531	-3705.338	257.8072	1.020264	0.04365383	4.237082
5040	-3445.345	-3704.585	259.2401	1.055916	0.007429437	3.387083
5046	-3448.136	-3706.895	258.7591	1.008944	0.036538	3.718892
5052	-3436.454	-3694.182	257.7279	1.008944	0.00539158	4.235932
5058	-3436.953	-3694.636	257.6829	0.9050206	0.01418254	4.421148
5064	-3437.324	-3693.66	256.3366	0.8208487	0.001231365	4.717402
5070	-3430.308	-3687.953	257.645	0.9114307	0.00528335	4.334487
5076	-3430.104	-3687.962	257.8584	0.8784389	0.01329792	4.334487
5082	-3432.95	-3690.95	258.0001	0.9305198	0.005159272	4.118077
5088	-3434.033	-3691.95	257.917	0.9305198	0.006729104	4.208067
5094	-3444.318	-3701.346	257.0277	0.933246	0.008417081	4.735249
5100	-3430.901	-3688.659	257.7576	0.933246	0.01667072	4.367077
5106	-3435.18	-3692.875	257.6955	0.9713662	0.007356893	4.322473
5112	-3434.751	-3692.986	258.2344	1.008799	0.02154398	4.052391
5118	-3431.286	-3691.154	259.8686	1.109938	0.02154398	3.041205
5124	-3432.178	-3690.505	258.327	1.055063	0.04326923	3.922106
5130	-3433.386	-3691.225	257.8384	1.028036	0.03271159	4.244556
5136	-3425.255	-3682.783	257.5285	1.015972	0.03285839	4.426211
5142	-3437.42	-3696.561	259.1406	1.046474	0.007841608	3.457813
5148	-3438.271	-3697.501	259.2302	1.046474	0.01926196	3.457813
5154	-3440.541	-3699.198	258.6573	1.046474	0.04131837	3.742657
5160	-3433.795	-3692.812	259.0176	1.152623	0.04314989	3.4666
5166	-3432.344	-3691.516	259.1724	1.089336	0.01906416	3.4666
5172	-3444.731	-3702.454	257.7231	1.056618	0.005822428	4.224485
5178	-3438.92	-3697.761	258.8412	1.014109	0.01143071	3.686834
5184	-3437.756	-3697.384	259.6275	1.104478	0.01645066	3.1892
5190	-3428.832	-3688.326	259.4945	1.104478	0.005977947	3.175948
5196	-3430.101	-3688.768	258.6671	1.104478	0.002824199	3.497837
5202	-3434.114	-3693.244	259.1299	1.061928	0.01271305	3.497837
5208	-3431.489	-3690.036	258.5469	1.061928	0.0263855	3.835377
5214	-3433.676	-3692.305	258.6282	1.031134	0.01652448	3.815177
5220	-3430.84	-3689.571	258.7314	0.9115142	0.00958584	3.795193
5226	-3430.465	-3689	258.5356	1.003993	0.01377825	3.878942
5232	-3432.325	-3689.233	256.9086	0.8343974	0.001192678	4.376289
5238	-3433.011	-3690.91	257.899	0.8341059	0.01552452	4.341885
5244	-3428.343	-3685.344	257.0002	0.9488974	0.006862074	4.716791
5250	-3434.923	-3693.949	259.0251	1.135726	0.04833664	3.456891
5256	-3448.359	-3706.529	258.1696	1.080538	0.02239858	4.04743
5262	-3431.664	-3689.468	257.8038	0.9008341	0.02239858	4.357064
5268	-3433.518	-3690.876	257.3574	0.8909014	0.002681942	4.357064
5274	-3445.151	-3701.935	256.7849	0.8279836	0.004969619	4.853025
5280	-3458.407	-3715.956	257.5493	0.968576	0.02723219	4.454159
5286	-3445.299	-3703.177	257.8777	1.034127	0.05833291	4.147489
5292	-3444.446	-3702.572	258.1257	0.947268	0.02303552	4.147489
5298	-3437.266	-3695.167	257.9017	1.019759	0.05638733	4.147489
5304	-3430.87	-3689.497	258.6269	1.030067	0.05638733	3.726193
5310	-3429.148	-3685.747	256.5988	0.9658546	0.006836018	4.930716
5316	-3427.556	-3684.756	257.1996	0.9658546	0.007315378	4.604088
5322	-3430.871	-3687.913	257.0415	1.067294	0.03812919	4.657206
5328	-3424.966	-3683.302	258.3364	1.070024	0.03192125	3.938961
5334	-3425.975	-3684.364	258.389	1.054788	0.02415358	3.93415
5340	-3420.173	-3679.621	259.4473	1.128894	0.03388699	3.254206
5346	-3422.988	-3681.841	258.8529	1.128894	0.006882703	3.560145
5352	-3432.998	-3691.959	258.9617	1.128894	0.02627211	3.557018
5358	-3426.367	-3683.939	257.572	0.8789368	0.01701802	4.502527
5364	-3431.827	-3689.145	257.3186	0.9138043	0.0161466	4.624463
5370	-3449.345	-3705.949	256.6046	0.8505726	0.003913039	4.893474
5376	-3441.597	-3699.743	258.1463	0.8555359	0.006715541	4.120081
5382	-3440.615	-3698.27	257.6558	0.8605157	0.006715541	4.395188
5388	-3436.778	-3694.734	257.956	1.015216	0.0363093	4.175775
5394	-3445.673	-3704.143	258.4693	0.8946411	0.008458461	3.942669
5400	-3429.04	-3686.392	257.352	0.9488058	0.03231818	4.564633
5406	-3426.889	-3685.294	258.4047	0.9857597	0.03231818	3.947126
5412	-3442.7	-3700.925	258.2249	1.041309	0.03231818	4.018181
5418	-3441.918	-3699.936	258.0181	1.007332	0.09378187	3.988227
5424	-3446.087	-3703.552	257.4644	0.849797	0.01903896	4.579619
5430	-3446.586	-3704.55	257.9644	0.9308057	0.01295322	4.243624
5436	-3447.732	-3705.826	258.0934	0.9508601	0.01073574	4.147234
5442	-3452.666	-3710.113	257.4472	0.9166954	0.02285356	4.548398
5448	-3440.908	-3698.649	257.7416	1.018234	0.003332482	4.122859
5454	-3444.389	-3702.713	258.3243	0.955487	0.02201505	4.031021
5460	-3442.545	-3702.046	259.501	1.193268	0.02609431	3.20311
5466	-3438.261	-3697.692	259.4304	1.180583	0.009273864	3.227384
5472	-3434.139	-3694.035	259.8956	1.187329	0.06436598	2.861498
5478	-3435.025	-3694.398	259.3731	1.133243	0.06984288	3.191008
5484	-3432.723	-3692.072	259.3482	1.188618	0.003763667	3.120028
5490	-3430.045	-3689.681	259.6362	1.065356	0.06673788	3.083819
5496	-3443.09	-3701.697	258.6069	1.245281	0.0620762	3.596828
5502	-3451.478	-3710.915	259.4367	1.220869	0.0620762	3.123592
5508	-3447.584	-3706.566	258.9823	0.9345599	0.007950633	3.616822
5514	-3445.096	-3701.973	256.8768	0.9345599	0.005773435	4.767962
5520	-3440.39	-3697.335	256.9456	0.9345599	0.001107332	4.269643
5526	-3431.112	-3690.27	259.1585	1.088427	0.008557362	3.43308
5532	-3436.583	-3693.126	256.5432	0.9469508	0.006379189	4.962334
5538	-3436.292	-3693.695	257.4032	0.9033427	0.008105265	4.537348
5544	-3427.288	-3684.177	256.8887	0.803503	0.02089002	4.92611
5550	-3426.487	-3682.65	256.1629	0.9404395	0.1128292	5.024961
5556	-3432.122	-3690.653	258.5312	1.015829	0.01136649	3.86412
5562	-3427.282	-3686.197	258.9148	1.054405	0.01136649	3.620506
5568	-3434.865	-3693.93	259.0645	1.013025	0.00989018	3.546466
5574	-3432.603	-3690.078	257.475	0.9176391	0.01222284	4.524161
5580	-3430.681	-3688.225	257.5446	0.9176391	0.01680038	4.495988
5586	-3443.068	-3701.866	258.7983	1.08655	0.01088772	3.666255
5592	-3447.611	-3707.079	259.4677	1.118351	0.0189584	3.276265
5598	-3444.677	-3703.787	259.1099	1.175102	0.02887469	3.437998
5604	-3440.574	-3699.508	258.9338	1.185217	0.06323296	3.437998
5610	-3433.449	-3691.511	258.0621	0.9478023	0.01409596	4.182189
5616	-3437.738	-3696.299	258.5602	0.9478023	0.01409596	3.897946
5622	-3435.021	-3694.038	259.0175	0.9847904	0.01087102	3.598062
5628	-3448.708	-3706.978	258.27	1.138738	0.07093727	3.828265
5634	-3448.531	-3706.795	258.2643	1.013373	0.05330132	3.953075
5640	-3445.322	-3704.432	259.1096	1.183756	0.05621139	3.356146
5646	-3443.498	-3702.756	259.258	1.067724	0.00643061	3.349005
5652	-3425.058	-3683.352	258.2947	0.9511793	0.02294389	4.049124
5658	-3425.055	-3683.583	258.5276	1.076112	0.01899986	3.84783
5664	-3430.418	-3688.65	258.232	0.986092	0.002425258	3.775763
5670	-3437.908	-3696.253	258.3451	0.9453486	0.01374502	4.021462
5676	-3448.562	-3706.948	258.3852	0.8838513	0.01109351	4.021599
5682	-3429.497	-3687.577	258.08	0.8494443	0.01109351	4.214899
5688	-3423.171	-3681.005	257.8336	0.9303135	0.01445334	4.322465
5694	-3429.839	-3688.114	258.2754	0.9019486	0.03104843	4.071996
5700	-3429.614	-3688.407	258.7931	1.004733	0.008019287	3.686861
5706	-3439.249	-3697.627	258.3779	1.004733	0.006037521	3.886454
5712	-3431.985	-3689.245	257.2605	0.8455856	0.04865713	4.629496
5718	-3426.984	-3684.156	257.1721	0.8455856	0.0105793	4.724714
5724	-3427.139	-3684.251	257.112	0.8956377	0.002908628	4.514197
5730	-3432.195	-3689.353	257.1576	1.00098	0.001073595	4.099173
5736	-3427.084	-3685.087	258.0034	0.9534213	0.02010983	4.216565
5742	-3433.784	-3691.788	258.0042	0.9534213	0.01751324	4.216565
5748	-3449.177	-3707.182	258.0042	0.9534213	0.01751324	4.216565
5754	-3446.246	-3705.426	259.1791	1.015111	0.04539965	3.446017
5760	-3436.092	-3693.085	256.9924	1.048445	0.02792843	4.720376
5766	-3437.162	-3694.263	257.1019	0.9165572	0.004394287	4.602772
5772	-3430.375	-3687.328	256.9535	0.8836231	0.00310437	4.626427
5778	-3435.564	-3692.759	257.196	0.8836231	0.02374108	4.706471
5784	-3436.43	-3694.273	257.8431	0.9668279	0.01611857	4.299211
5790	-3433.499	-3691.662	258.163	1.036219	0.0120665	4.066972
5796	-3429.145	-3687.809	258.6646	1.036219	0.0492837	3.721396
5802	-3432.165	-3690.889	258.7236	1.083119	0.02848104	3.716935
5808	-3430.992	-3689.814	258.8219	1.083119	0.05192598	3.595447
5814	-3434.302	-3693.047	258.7449	1.051178	0.02546619	3.729258
5820	-3436.79	-3694.214	257.4236	0.99375	0.04421935	4.467169
5826	-3431.944	-3689.619	257.6747	0.9334997	0.01280668	4.405301
5832	-3435.589	-3693.854	258.2648	0.9334997	0.007660932	4.02573
5838	-3431.133	-3688.801	257.6687	0.8732581	0.004929287	4.330159
5844	-3438.385	-3696.136	257.7509	0.9573904	0.01404779	4.352882
5850	-3458.395	-3717.303	258.908	0.8901634	0.006786635	3.664664
5856	-3452.217	-3708.284	256.0672	0.7701605	0.006786635	5.33265
5862	-3455.663	-3714.464	258.8008	0.932791	0.00693971	3.705218
5868	-3451.169	-3708.833	257.6637	0.9632689	0.00693971	4.337294
5874	-3450.915	-3708.456	257.5409	0.9943133	0.04654737	4.394159
5880	-3437.548	-3696.04	258.4923	0.952435	0.009582739	3.909051
5886	-3435.987	-3694.069	258.0819	0.9792939	0.01990469	4.157405
5892	-3437.485	-3696.485	259.0003	0.981907	0.0125621	3.619113
5898	-3426.544	-3685.536	258.9926	0.9918215	0.006073566	3.539677
5904	-3437.268	-3696.777	259.509	1.104392	0.03397235	3.231999
5910	-3439.389	-3698.257	258.8682	1.087491	0.03397235	3.61716
5916	-3431.066	-3689.905	258.8391	0.9768448	0.00395643	3.555516
5922	-3433.516	-3692.885	259.3697	1.145457	0.009233575	3.283594
5928	-3442.391	-3701.258	258.867	1.016441	0.009233575	3.652724
5934	-3439.812	-3698.169	258.3565	1.061545	0.001805412	3.567374
5940	-3441.234	-3699.992	258.7578	1.061545	0.02208939	3.721162
5946	-3425.931	-3684.624	258.6931	0.9910784	0.004623773	3.664897
5952	-3427.119	-3684.563	257.4447	0.8976311	0.004623773	4.430693
5958	-3432.976	-3690.036	257.0599	0.8105506	0.002285185	4.524813
5964	-3439.847	-3696.982	257.1356	0.7747231	0.002285185	4.502417
5970	-3429.301	-3687.27	257.9691	0.9377331	0.01842702	4.245528
5976	-3432.133	-3690.13	257.9963	0.8882913	0.01343377	4.251294
5982	-3425.545	-3683.767	258.2212	0.837438	0.01387265	4.153864
5988	-3429.907	-3688.692	258.7854	0.9520502	0.01806858	3.770898
5994	-3423.779	-3682.586	258.8066	1.016746	0.034307	3.692907
6000	-3418.624	-3677.137	258.5127	0.8692633	0.01891852	3.974986
6006	-3438.901	-3695.351	256.4492	0.7603736	0.005982616	5.108423
6012	-3436.454	-3692.748	256.2937	0.9159028	0.005982616	5.108423
6018	-3429.326	-3686.822	257.4961	0.8648794	0.03496978	4.524093
6024	-3433.016	-3691.771	258.7558	0.9728222	0.02133352	3.774372
6030	-3436.098	-3693.871	257.7727	0.9199078	0.02553776	4.358874
6036	-3442.844	-3700.548	257.7039	0.9608364	0.02169893	4.380412
6042	-3444.173	-3701.855	257.6822	0.919424	0.008820767	4.380412
6048	-3447.955	-3705.225	257.2702	0.8455642	0.01197043	4.678255
6054	-3439.512	-3695.598	256.0863	0.8041483	0.006725306	5.302104
6060	-3447.148	-3703.374	256.2261	0.8041483	0.01961155	5.293833
6066	-3449.152	-3706.372	257.2197	0.9506025	0.01180246	4.646858
6072	-3448.213	-3706.61	258.3971	0.9521932	0.01542955	3.991628
6078	-3438.106	-3696.397	258.2905	0.9740725	0.007900547	3.991628
6084	-3440.873	-3698.938	258.0658	0.9946563	0.007900547	4.108085
6090	-3432.795	-3690.585	257.7899	1.021604	0.04962513	4.229136
6096	-3429.334	-3687.017	257.6825	0.9555919	0.03876416	4.357808
6102	-3434.849	-3693.471	258.622	0.9203895	0.03655897	3.848851
6108	-3420.485	-3677.78	257.2954	0.869844	0.003938882	4.497529
6114	-3427.237	-3683.894	256.6567	0.9752346	0.01148139	4.945668
6120	-3426.988	-3685.614	258.6259	1.032117	0.01148139	3.801005
6126	-3435.263	-3694.202	258.939	1.129633	0.03884311	3.538192
6132	-3426.979	-3684.502	257.524	0.8634697	0.00781767	4.487649
6138	-3427.048	-3685.345	258.2975	0.9403234	0.01352482	4.050819
6144	-3431.598	-3689.072	257.4735	0.8577843	0.009403229	4.538911
6150	-3429.033	-3686.454	257.4206	0.8206378	0.006158577	4.5373
6156	-3431.272	-3689.754	258.4816	0.9214986	0.01968988	3.962565
6162	-3436.356	-3694.879	258.5232	1.030224	0.04514056	3.81832
6168	-3439.503	-3698.237	258.7334	1.066984	0.01552113	3.732675
6174	-3424.99	-3682.992	258.0012	0.9473614	0.007437183	4.164238
6180	-3415.561	-3673.794	258.2331	0.9212775	0.01500434	4.102066
6186	-3434.531	-3690.858	256.3266	0.9423767	0.003186472	4.950068
6192	-3433.298	-3690.709	257.4112	0.876476	0.006748336	4.524614
6198	-3427.504	-3685.413	257.909	0.9495585	0.02289135	4.269345
6204	-3435.765	-3693.135	257.3706	0.8638929	0.01588699	4.623006
6210	-3440.574	-3698.212	257.6387	1.084611	0.008239421	4.304247
